   14    5   50    1   14 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -59.77182 -59.81779 -59.85694 -59.88978 -59.91687
 -59.78870 -59.83082 -59.86671 -59.89703 -59.92235
 -58.07011 -58.07076 -58.07128 -58.07169 -58.07202
 -53.70421 -53.70422 -53.70424 -53.70426 -53.70433
 -49.96812 -49.96824 -49.96836 -49.96860 -49.96917
 -46.75268 -46.75296 -46.75355 -46.75442 -46.75651
 -44.00409 -44.00465 -44.00584 -44.00758 -44.01171
 -41.68815 -41.68895 -41.69063 -41.69309 -41.69529
 -39.75067 -39.75180 -39.75376 -39.75662 -39.75917
 -38.12925 -38.13042 -38.13246 -38.13541 -38.13805
 -36.76574 -36.76687 -36.76883 -36.77166 -36.77418
 -35.61475 -35.61579 -35.61681 -35.62016 -35.62245
 -34.64040 -34.64101 -34.64221 -34.64383 -34.64719
 -33.81647 -33.81711 -33.81815 -33.81954 -33.82242
 -33.11955 -33.12009 -33.12097 -33.12214 -33.12456
 -32.52917 -32.52962 -32.53034 -32.53131 -32.53331
 -32.02708 -32.02744 -32.02804 -32.02883 -32.03046
 -31.59681 -31.59711 -31.59760 -31.59825 -31.59958
 -31.22649 -31.22669 -31.22717 -31.22769 -31.22878
 -30.90643 -30.90659 -30.90683 -30.90738 -30.90824
 -30.62754 -30.62767 -30.62787 -30.62831 -30.62900
 -30.38530 -30.38540 -30.38555 -30.38588 -30.38609
 -30.17268 -30.17277 -30.17289 -30.17305 -30.17334
 -29.98765 -29.98772 -29.98781 -29.98793 -29.98815
 -29.82589 -29.82593 -29.82602 -29.82612 -29.82629
 -29.68523 -29.68527 -29.68534 -29.68541 -29.68555
 -29.56382 -29.56385 -29.56388 -29.56395 -29.56405
 -29.45890 -29.45892 -29.45895 -29.45900 -29.45908
 -29.36934 -29.36936 -29.36938 -29.36942 -29.36948
 -29.29373 -29.29374 -29.29376 -29.29379 -29.29384
 -29.23076 -29.23077 -29.23078 -29.23080 -29.23084
 -29.17918 -29.17919 -29.17920 -29.17921 -29.17924
 -29.13784 -29.13785 -29.13785 -29.13786 -29.13789
 -29.10563 -29.10563 -29.10563 -29.10564 -29.10565
 -29.08151 -29.08151 -29.08152 -29.08152 -29.08153
 -29.06456 -29.06456 -29.06456 -29.06456 -29.06457
 -29.05389 -29.05389 -29.05390 -29.05390 -29.05390
 -29.04875 -29.04875 -29.04875 -29.04875 -29.04876
 -29.04844 -29.04844 -29.04844 -29.04844 -29.04844
 -29.05233 -29.05233 -29.05234 -29.05234 -29.05234
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -59.99998 -59.99998 -59.99998 -59.99998 -59.99998
 -59.99972 -59.99973 -59.99974 -59.99976 -59.99980
 -59.99780 -59.99786 -59.99797 -59.99814 -59.99840
 -57.80225 -57.80225 -57.80226 -57.80226 -57.80228
