   18    5   35    1   18F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -56.55828 -56.55837 -56.55889 -56.56081 -56.57429
 -56.53769 -56.53825 -56.53820 -56.54046 -56.55459
 -56.52984 -56.52988 -56.52997 -56.53280 -56.54645
 -56.53559 -56.53702 -56.53713 -56.53935 -56.55313
 -56.54738 -56.54843 -56.54853 -56.55081 -56.56365
 -56.60531 -56.60538 -56.60599 -56.60797 -56.62031
 -56.66767 -56.66919 -56.66914 -56.67136 -56.68057
 -56.73378 -56.73400 -56.73484 -56.73667 -56.74505
 -56.80079 -56.80188 -56.80195 -56.80397 -56.81254
 -56.87115 -56.87143 -56.87154 -56.87374 -56.88026
 -56.94108 -56.94176 -56.94178 -56.94420 -56.95030
 -57.01179 -57.01377 -57.01383 -57.01535 -57.02064
 -57.08411 -57.08572 -57.08594 -57.08811 -57.09256
 -57.15581 -57.15822 -57.15851 -57.15942 -57.16397
 -57.22781 -57.23091 -57.23121 -57.23223 -57.23597
 -57.30068 -57.30402 -57.30403 -57.30498 -57.30834
 -57.37319 -57.37708 -57.37742 -57.37778 -57.38128
 -57.44557 -57.45029 -57.45071 -57.45122 -57.45425
 -57.51822 -57.52354 -57.52416 -57.52466 -57.52699
 -57.59013 -57.59727 -57.59746 -57.59791 -57.60004
 -57.66228 -57.67059 -57.67076 -57.67149 -57.67359
 -57.73475 -57.74363 -57.74379 -57.74382 -57.74563
 -57.80528 -57.81596 -57.81876 -57.81882 -57.81995
 -57.87901 -57.88922 -57.89176 -57.89185 -57.89308
**** 3**************************************
 -63.49403 -63.49403 -63.49654 -63.49654 -63.51968
 -61.63012 -61.63012 -61.63011 -61.63354 -61.65453
 -60.31501 -60.31501 -60.31500 -60.31666 -60.33542
 -59.34028 -59.34028 -59.34026 -59.34021 -59.35322
 -58.54802 -58.54802 -58.54802 -58.54930 -58.55675
 -57.91038 -57.91038 -57.91038 -57.91199 -57.91718
 -57.43136 -57.43136 -57.43158 -57.43175 -57.43647
 -57.08862 -57.08862 -57.08861 -57.08967 -57.09588
 -56.85373 -56.85373 -56.85371 -56.85525 -56.86424
 -56.69654 -56.69665 -56.69665 -56.69818 -56.71169
 -56.59680 -56.59681 -56.59693 -56.59850 -56.61534
 -56.53591 -56.53591 -56.53686 -56.53973 -56.55767
 -56.50117 -56.50120 -56.50209 -56.50399 -56.52389
 -56.48529 -56.48529 -56.48575 -56.48886 -56.50892
 -56.48296 -56.48296 -56.48376 -56.48590 -56.50624
 -56.48989 -56.48988 -56.49028 -56.49288 -56.51213
 -56.50462 -56.50463 -56.50512 -56.50694 -56.52513
 -56.53519 -56.53523 -56.53576 -56.53817 -56.55414
 -56.59817 -56.59817 -56.59877 -56.60033 -56.61602
 -56.66539 -56.66540 -56.66484 -56.66693 -56.67985
 -56.73226 -56.73232 -56.73250 -56.73466 -56.74563
 -56.80261 -56.80260 -56.80260 -56.80420 -56.81322
 -56.87286 -56.87286 -56.87306 -56.87457 -56.88319
 -56.94507 -56.94507 -56.94508 -56.94558 -56.95339
 -57.01655 -57.01655 -57.01654 -57.01830 -57.02545
 -57.08967 -57.08966 -57.08967 -57.09051 -57.09596
 -57.16251 -57.16251 -57.16251 -57.16311 -57.16790
 -57.23558 -57.23558 -57.23561 -57.23582 -57.24003
 -57.30854 -57.30854 -57.30854 -57.30881 -57.31316
 -57.38192 -57.38192 -57.38225 -57.38226 -57.38540
 -57.45518 -57.45518 -57.45518 -57.45552 -57.45828
 -57.52879 -57.52879 -57.52880 -57.52884 -57.53129
 -57.60294 -57.60294 -57.60294 -57.60244 -57.60443
 -57.67553 -57.67553 -57.67554 -57.67555 -57.67705
 -57.74918 -57.74918 -57.74917 -57.74918 -57.75080
**** 4**************************************
 -63.70200 -63.70200 -63.70205 -63.70505 -63.73047
 -61.80351 -61.80351 -61.80354 -61.80569 -61.82365
 -60.41579 -60.41579 -60.41579 -60.41836 -60.43217
 -59.37134 -59.37134 -59.37134 -59.37156 -59.38079
 -58.55477 -58.55477 -58.55477 -58.55504 -58.56336
 -57.92980 -57.92980 -57.92980 -57.93012 -57.93828
 -57.46942 -57.46942 -57.46942 -57.47050 -57.47867
 -57.14347 -57.14347 -57.14366 -57.14491 -57.15426
 -56.92006 -56.92006 -56.92012 -56.92190 -56.93268
 -56.77306 -56.77306 -56.77311 -56.77470 -56.78632
 -56.67941 -56.67941 -56.67942 -56.68068 -56.69365
 -56.62226 -56.62226 -56.62271 -56.62367 -56.63684
 -56.59492 -56.59492 -56.59547 -56.59688 -56.60923
 -56.58251 -56.58251 -56.58254 -56.58439 -56.59748
 -56.58017 -56.58017 -56.58017 -56.58104 -56.59429
 -56.59271 -56.59272 -56.59275 -56.59467 -56.60523
 -56.60637 -56.60637 -56.60637 -56.60764 -56.61781
 -56.63165 -56.63170 -56.63179 -56.63312 -56.64232
 -56.65627 -56.65627 -56.65633 -56.65661 -56.66614
 -56.72177 -56.72177 -56.72177 -56.72292 -56.73105
 -56.79000 -56.79000 -56.79000 -56.79132 -56.79788
 -56.86019 -56.86019 -56.86025 -56.86170 -56.86633
 -56.93102 -56.93102 -56.93102 -56.93145 -56.93744
 -57.00248 -57.00248 -57.00247 -57.00247 -57.00602
 -57.07529 -57.07529 -57.07531 -57.07534 -57.07876
 -57.14739 -57.14739 -57.14739 -57.14739 -57.15089
 -57.22042 -57.22042 -57.22042 -57.22067 -57.22295
 -57.29336 -57.29336 -57.29364 -57.29366 -57.29553
 -57.36650 -57.36650 -57.36682 -57.36681 -57.36844
 -57.44008 -57.44008 -57.44011 -57.44011 -57.44176
 -57.51339 -57.51339 -57.51339 -57.51339 -57.51438
 -57.58661 -57.58661 -57.58662 -57.58663 -57.58785
 -57.66025 -57.66025 -57.66025 -57.66034 -57.66063
 -57.73392 -57.73392 -57.73392 -57.73399 -57.73438
 -57.80684 -57.80684 -57.80684 -57.80690 -57.80720
**** 5**************************************
 -64.16959 -64.16959 -64.16959 -64.17267 -64.19144
 -62.09929 -62.09929 -62.09929 -62.10047 -62.11334
 -60.56672 -60.56672 -60.56676 -60.56779 -60.57815
 -59.42670 -59.42670 -59.42670 -59.42744 -59.43503
 -58.58229 -58.58229 -58.58233 -58.58284 -58.58983
 -57.96728 -57.96728 -57.96727 -57.96803 -57.97440
 -57.53205 -57.53205 -57.53200 -57.53284 -57.53894
 -57.22992 -57.22992 -57.22966 -57.22952 -57.23598
 -57.02707 -57.02823 -57.02966 -57.02802 -57.03465
 -56.89601 -56.89600 -56.89596 -56.89667 -56.90151
 -56.81471 -56.81470 -56.81459 -56.81503 -56.81949
 -56.76865 -56.76865 -56.76933 -56.77030 -56.77251
 -56.74587 -56.74591 -56.74586 -56.74739 -56.74923
 -56.74362 -56.74361 -56.74355 -56.74438 -56.74752
 -56.75049 -56.75048 -56.75037 -56.75052 -56.75328
 -56.75972 -56.75972 -56.75961 -56.75985 -56.76195
 -56.78410 -56.78410 -56.78405 -56.78437 -56.78725
 -56.80620 -56.80619 -56.80691 -56.80560 -56.80853
 -56.83990 -56.83990 -56.83986 -56.84035 -56.84223
 -56.86956 -56.86955 -56.86952 -56.86914 -56.87101
 -56.93679 -56.93678 -56.93683 -56.93769 -56.94070
 -57.00726 -57.00726 -57.00723 -57.00705 -57.00814
 -57.07919 -57.07919 -57.07917 -57.07906 -57.07966
 -57.15152 -57.15152 -57.15150 -57.14939 -57.15262
 -57.22277 -57.22277 -57.22276 -57.22294 -57.22400
 -57.29567 -57.29567 -57.29566 -57.29574 -57.29648
 -57.36836 -57.36835 -57.36834 -57.36896 -57.36919
 -57.44186 -57.44186 -57.44215 -57.44189 -57.44215
 -57.51468 -57.51468 -57.51467 -57.51501 -57.51534
 -57.58843 -57.58843 -57.58842 -57.58832 -57.58871
 -57.66139 -57.66139 -57.66138 -57.66178 -57.66177
 -57.73476 -57.73476 -57.73550 -57.73544 -57.73559
 -57.80833 -57.80833 -57.80832 -57.80828 -57.80868
 -57.88271 -57.88271 -57.88271 -57.88267 -57.88232
 -57.95459 -57.95459 -57.95458 -57.95463 -57.95655
**** 6**************************************
 -64.97088 -64.97088 -64.97088 -64.97088 -64.98094
 -62.52553 -62.52553 -62.52553 -62.52558 -62.53340
 -60.71800 -60.71800 -60.71800 -60.71915 -60.72484
 -59.44108 -59.44108 -59.44107 -59.44403 -59.44665
 -58.55404 -58.55403 -58.55402 -58.55388 -58.55643
 -57.93702 -57.93702 -57.93699 -57.93761 -57.94201
 -57.51728 -57.51728 -57.51722 -57.51664 -57.52167
 -57.23435 -57.23434 -57.23425 -57.23525 -57.23962
 -57.04927 -57.04926 -57.04915 -57.04923 -57.05478
 -56.93109 -56.93108 -56.93094 -56.93142 -56.93721
 -56.86053 -56.86051 -56.86036 -56.86119 -56.86656
 -56.82041 -56.82039 -56.82023 -56.82075 -56.82643
 -56.80521 -56.80519 -56.80571 -56.80610 -56.81083
 -56.80231 -56.80229 -56.80212 -56.80247 -56.80789
 -56.81719 -56.81717 -56.81701 -56.81747 -56.82210
 -56.83519 -56.83517 -56.83500 -56.83563 -56.84021
 -56.85502 -56.85500 -56.85487 -56.85564 -56.85937
 -56.88425 -56.88424 -56.88491 -56.88513 -56.88856
 -56.91212 -56.91210 -56.91196 -56.91236 -56.91584
 -56.94896 -56.94895 -56.94978 -56.94944 -56.95236
 -56.98399 -56.98398 -56.98385 -56.98471 -56.98750
 -57.05412 -57.05411 -57.05400 -57.05419 -57.05715
 -57.12576 -57.12576 -57.12567 -57.12625 -57.12834
 -57.19734 -57.19733 -57.19726 -57.19824 -57.19987
 -57.27045 -57.27044 -57.27037 -57.26972 -57.27190
 -57.34327 -57.34326 -57.34320 -57.34265 -57.34475
 -57.41608 -57.41608 -57.41603 -57.41555 -57.41686
 -57.48936 -57.48936 -57.48931 -57.48892 -57.48853
 -57.56088 -57.56088 -57.56085 -57.56051 -57.56132
 -57.63488 -57.63488 -57.63485 -57.63504 -57.63564
 -57.70824 -57.70824 -57.70822 -57.70856 -57.70905
 -57.78138 -57.78137 -57.78135 -57.78183 -57.78188
 -57.85541 -57.85541 -57.85539 -57.85522 -57.85592
 -57.92819 -57.92819 -57.92817 -57.92894 -57.92940
 -58.00186 -58.00186 -58.00184 -58.00171 -58.00275
**** 7**************************************
 -63.82432 -63.82432 -63.82491 -63.82611 -63.84197
 -61.69655 -61.69655 -61.69700 -61.69834 -61.71148
 -60.20073 -60.20073 -60.20215 -60.20215 -60.21369
 -59.15625 -59.15625 -59.15625 -59.15753 -59.16793
 -58.43360 -58.43360 -58.43360 -58.43359 -58.44337
 -57.93826 -57.93826 -57.93826 -57.93901 -57.94666
 -57.60008 -57.60008 -57.60008 -57.60359 -57.61024
 -57.37890 -57.37890 -57.37888 -57.37876 -57.38616
 -57.23593 -57.23592 -57.23590 -57.23724 -57.24302
 -57.14904 -57.14903 -57.14901 -57.14999 -57.15616
 -57.09909 -57.09909 -57.09905 -57.09984 -57.10561
 -57.07781 -57.07780 -57.07777 -57.07846 -57.08340
 -57.07192 -57.07191 -57.07188 -57.07254 -57.07715
 -57.08000 -57.07999 -57.07995 -57.08063 -57.08430
 -57.09294 -57.09294 -57.09401 -57.09362 -57.09755
 -57.12292 -57.12292 -57.12288 -57.12249 -57.12595
 -57.14902 -57.14901 -57.14898 -57.14987 -57.15266
 -57.17968 -57.17968 -57.17964 -57.17928 -57.18135
 -57.21433 -57.21433 -57.21430 -57.21542 -57.21672
