    9    5   50    1    9 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.08294 -57.08294 -57.08294 -57.08294 -57.08294
 -57.10857 -57.10857 -57.10857 -57.10857 -57.10857
 -57.13482 -57.13482 -57.13482 -57.13482 -57.13482
 -57.16157 -57.16157 -57.16157 -57.16157 -57.16157
 -57.18872 -57.18872 -57.18872 -57.18872 -57.18872
 -57.21619 -57.21619 -57.21619 -57.21619 -57.21619
 -57.24392 -57.24392 -57.24392 -57.24392 -57.24392
 -57.27185 -57.27185 -57.27185 -57.27185 -57.27185
 -57.29995 -57.29995 -57.29995 -57.29995 -57.29995
 -57.32818 -57.32818 -57.32818 -57.32818 -57.32818
 -57.35652 -57.35652 -57.35652 -57.35652 -57.35652
 -57.38495 -57.38495 -57.38495 -57.38495 -57.38495
 -57.41344 -57.41344 -57.41344 -57.41344 -57.41344
 -57.44199 -57.44199 -57.44199 -57.44199 -57.44199
 -57.47058 -57.47058 -57.47058 -57.47058 -57.47058
 -57.49920 -57.49920 -57.49920 -57.49920 -57.49920
 -57.52786 -57.52786 -57.52786 -57.52786 -57.52786
 -57.55653 -57.55653 -57.55653 -57.55653 -57.55653
 -57.58523 -57.58523 -57.58523 -57.58523 -57.58523
 -57.61394 -57.61394 -57.61394 -57.61394 -57.61394
 -57.64266 -57.64266 -57.64266 -57.64266 -57.64266
================================================================================
 -64.69523 -64.69523 -64.69523 -64.69523 -64.69523
 -63.10630 -63.10630 -63.10630 -63.10630 -63.10630
 -61.83789 -61.83789 -61.83789 -61.83789 -61.83789
 -60.82649 -60.82649 -60.82649 -60.82649 -60.82649
 -60.02118 -60.02118 -60.02118 -60.02118 -60.02118
 -59.38112 -59.38112 -59.38112 -59.38112 -59.38112
 -58.87352 -58.87352 -58.87352 -58.87352 -58.87352
 -58.47194 -58.47194 -58.47194 -58.47194 -58.47194
 -58.15494 -58.15494 -58.15494 -58.15494 -58.15494
 -57.90500 -57.90500 -57.90500 -57.90500 -57.90500
 -57.70783 -57.70783 -57.70783 -57.70783 -57.70783
 -57.55205 -57.55205 -57.55205 -57.55205 -57.55205
 -57.42889 -57.42889 -57.42889 -57.42889 -57.42889
 -57.33178 -57.33178 -57.33178 -57.33178 -57.33178
 -57.25589 -57.25589 -57.25589 -57.25589 -57.25589
 -57.19760 -57.19760 -57.19760 -57.19760 -57.19760
 -57.15408 -57.15408 -57.15408 -57.15408 -57.15408
 -57.12305 -57.12305 -57.12305 -57.12305 -57.12305
 -57.10252 -57.10252 -57.10252 -57.10252 -57.10252
 -57.09084 -57.09084 -57.09084 -57.09084 -57.09084
 -57.08653 -57.08653 -57.08653 -57.08653 -57.08653
 -57.08834 -57.08834 -57.08834 -57.08834 -57.08834
 -57.09521 -57.09521 -57.09521 -57.09521 -57.09521
 -57.10622 -57.10622 -57.10622 -57.10622 -57.10622
