    7    5   50    1    7 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -57.04011 -57.04011 -57.04011 -57.04011 -57.04011
 -57.06655 -57.06655 -57.06655 -57.06655 -57.06655
 -57.09345 -57.09345 -57.09345 -57.09345 -57.09345
 -57.12071 -57.12071 -57.12071 -57.12071 -57.12071
 -57.14828 -57.14828 -57.14828 -57.14828 -57.14828
 -57.17608 -57.17608 -57.17608 -57.17608 -57.17608
 -57.20408 -57.20408 -57.20408 -57.20408 -57.20408
 -57.23223 -57.23223 -57.23223 -57.23223 -57.23223
 -57.26050 -57.26050 -57.26050 -57.26050 -57.26050
 -57.28887 -57.28887 -57.28887 -57.28887 -57.28887
 -57.31732 -57.31732 -57.31732 -57.31732 -57.31732
 -57.34583 -57.34583 -57.34583 -57.34583 -57.34583
 -57.37439 -57.37439 -57.37439 -57.37439 -57.37439
 -57.40300 -57.40300 -57.40300 -57.40300 -57.40300
 -57.43163 -57.43163 -57.43163 -57.43163 -57.43163
 -57.46030 -57.46030 -57.46030 -57.46030 -57.46030
 -57.48898 -57.48898 -57.48898 -57.48898 -57.48898
 -57.51768 -57.51768 -57.51768 -57.51768 -57.51768
 -57.54640 -57.54640 -57.54640 -57.54640 -57.54640
 -57.57512 -57.57512 -57.57512 -57.57512 -57.57512
 -57.60386 -57.60386 -57.60386 -57.60386 -57.60386
================================================================================
 -63.35985 -63.35985 -63.35985 -63.35985 -63.35985
 -61.96883 -61.96883 -61.96883 -61.96883 -61.96883
 -60.85910 -60.85910 -60.85910 -60.85910 -60.85910
 -59.97485 -59.97485 -59.97485 -59.97485 -59.97485
 -59.27122 -59.27122 -59.27122 -59.27122 -59.27122
 -58.71200 -58.71200 -58.71200 -58.71200 -58.71200
 -58.26798 -58.26798 -58.26798 -58.26798 -58.26798
 -57.91563 -57.91563 -57.91563 -57.91563 -57.91563
 -57.63625 -57.63625 -57.63625 -57.63625 -57.63625
 -57.41510 -57.41510 -57.41510 -57.41510 -57.41510
 -57.24070 -57.24070 -57.24070 -57.24070 -57.24070
 -57.10408 -57.10408 -57.10408 -57.10408 -57.10408
 -56.99818 -56.99818 -56.99818 -56.99818 -56.99818
 -56.91735 -56.91735 -56.91735 -56.91735 -56.91735
 -56.85705 -56.85705 -56.85705 -56.85705 -56.85705
 -56.81354 -56.81354 -56.81354 -56.81354 -56.81354
 -56.78374 -56.78374 -56.78374 -56.78374 -56.78374
 -56.76514 -56.76514 -56.76514 -56.76514 -56.76514
 -56.75563 -56.75563 -56.75563 -56.75563 -56.75563
 -56.75353 -56.75353 -56.75353 -56.75353 -56.75353
 -56.75741 -56.75741 -56.75741 -56.75741 -56.75741
 -56.76615 -56.76615 -56.76615 -56.76615 -56.76615
 -56.77880 -56.77880 -56.77880 -56.77880 -56.77880
 -56.79460 -56.79460 -56.79460 -56.79460 -56.79460
 -56.81296 -56.81296 -56.81296 -56.81296 -56.81296
 -56.83336 -56.83336 -56.83336 -56.83336 -56.83336
 -56.85541 -56.85541 -56.85541 -56.85541 -56.85541
 -56.87878 -56.87878 -56.87878 -56.87878 -56.87878
 -56.90322 -56.90322 -56.90322 -56.90322 -56.90322
 -56.92852 -56.92852 -56.92852 -56.92852 -56.92852
 -56.95450 -56.95450 -56.95450 -56.95450 -56.95450
 -56.98103 -56.98103 -56.98103 -56.98103 -56.98103
 -57.00801 -57.00801 -57.00801 -57.00801 -57.00801
 -57.03534 -57.03534 -57.03534 -57.03534 -57.03534
 -57.06295 -57.06295 -57.06295 -57.06295 -57.06295
 -57.09080 -57.09080 -57.09080 -57.09080 -57.09080
 -57.11883 -57.11883 -57.11883 -57.11883 -57.11883
 -57.14700 -57.14700 -57.14700 -57.14700 -57.14700
 -57.17529 -57.17529 -57.17529 -57.17529 -57.17529
 -57.20368 -57.20368 -57.20368 -57.20368 -57.20368
 -57.23214 -57.23214 -57.23214 -57.23214 -57.23214
 -57.26066 -57.26066 -57.26066 -57.26066 -57.26066
 -57.28923 -57.28923 -57.28923 -57.28923 -57.28923
 -57.31785 -57.31785 -57.31785 -57.31785 -57.31785
 -57.34649 -57.34649 -57.34649 -57.34649 -57.34649
 -57.37515 -57.37515 -57.37515 -57.37515 -57.37515
 -57.40384 -57.40384 -57.40384 -57.40384 -57.40384
 -57.43255 -57.43255 -57.43255 -57.43255 -57.43255
 -57.46126 -57.46126 -57.46126 -57.46126 -57.46126
 -57.48999 -57.48999 -57.48999 -57.48999 -57.48999
================================================================================
 -63.20308 -63.20308 -63.20308 -63.20308 -63.20308
 -61.85509 -61.85509 -61.85509 -61.85509 -61.85509
 -60.77987 -60.77987 -60.77987 -60.77987 -60.77987
 -59.92339 -59.92339 -59.92339 -59.92339 -59.92339
 -59.24231 -59.24231 -59.24231 -59.24231 -59.24231
 -58.70187 -58.70187 -58.70187 -58.70187 -58.70187
 -58.27420 -58.27420 -58.27420 -58.27420 -58.27420
 -57.93692 -57.93692 -57.93692 -57.93692 -57.93692
 -57.67200 -57.67200 -57.67200 -57.67200 -57.67200
 -57.46484 -57.46484 -57.46484 -57.46484 -57.46484
 -57.30357 -57.30357 -57.30357 -57.30357 -57.30357
 -57.17862 -57.17862 -57.17862 -57.17862 -57.17862
 -57.08234 -57.08234 -57.08234 -57.08234 -57.08234
 -57.00882 -57.00882 -57.00882 -57.00882 -57.00882
 -56.95352 -56.95352 -56.95352 -56.95352 -56.95352
 -56.91300 -56.91300 -56.91300 -56.91300 -56.91300
 -56.88461 -56.88461 -56.88461 -56.88461 -56.88461
 -56.86627 -56.86627 -56.86627 -56.86627 -56.86627
 -56.85631 -56.85631 -56.85631 -56.85631 -56.85631
 -56.85331 -56.85331 -56.85331 -56.85331 -56.85331
 -56.85610 -56.85610 -56.85610 -56.85610 -56.85610
 -56.86369 -56.86369 -56.86369 -56.86369 -56.86369
 -56.87524 -56.87524 -56.87524 -56.87524 -56.87524
 -56.89004 -56.89004 -56.89004 -56.89004 -56.89004
 -56.90749 -56.90749 -56.90749 -56.90749 -56.90749
 -56.92712 -56.92712 -56.92712 -56.92712 -56.92712
 -56.94851 -56.94851 -56.94851 -56.94851 -56.94851
 -56.97134 -56.97134 -56.97134 -56.97134 -56.97134
 -56.99532 -56.99532 -56.99532 -56.99532 -56.99532
 -57.02024 -57.02024 -57.02024 -57.02024 -57.02024
 -57.04591 -57.04591 -57.04591 -57.04591 -57.04591
 -57.07219 -57.07219 -57.07219 -57.07219 -57.07219
 -57.09896 -57.09896 -57.09896 -57.09896 -57.09896
 -57.12612 -57.12612 -57.12612 -57.12612 -57.12612
 -57.15360 -57.15360 -57.15360 -57.15360 -57.15360
 -57.18133 -57.18133 -57.18133 -57.18133 -57.18133
 -57.20927 -57.20927 -57.20927 -57.20927 -57.20927
 -57.23738 -57.23738 -57.23738 -57.23738 -57.23738
 -57.26561 -57.26561 -57.26561 -57.26561 -57.26561
 -57.29395 -57.29395 -57.29395 -57.29395 -57.29395
 -57.32238 -57.32238 -57.32238 -57.32238 -57.32238
 -57.35087 -57.35087 -57.35087 -57.35087 -57.35087
 -57.37942 -57.37942 -57.37942 -57.37942 -57.37942
 -57.40801 -57.40801 -57.40801 -57.40801 -57.40801
 -57.43664 -57.43664 -57.43664 -57.43664 -57.43664
 -57.46529 -57.46529 -57.46529 -57.46529 -57.46529
 -57.49397 -57.49397 -57.49397 -57.49397 -57.49397
 -57.52267 -57.52267 -57.52267 -57.52267 -57.52267
 -57.55138 -57.55138 -57.55138 -57.55138 -57.55138
 -57.58010 -57.58010 -57.58010 -57.58010 -57.58010
================================================================================
 -60.84416 -60.84416 -60.84416 -60.84416 -60.84416
 -60.01245 -60.01245 -60.01245 -60.01245 -60.01245
 -59.35123 -59.35123 -59.35123 -59.35123 -59.35123
 -58.82672 -58.82672 -58.82672 -58.82672 -58.82672
 -58.41183 -58.41183 -58.41183 -58.41183 -58.41183
 -58.08485 -58.08485 -58.08485 -58.08485 -58.08485
 -57.82835 -57.82835 -57.82835 -57.82835 -57.82835
 -57.62837 -57.62837 -57.62837 -57.62837 -57.62837
 -57.47371 -57.47371 -57.47371 -57.47371 -57.47371
 -57.35537 -57.35537 -57.35537 -57.35537 -57.35537
 -57.26611 -57.26611 -57.26611 -57.26611 -57.26611
 -57.20007 -57.20007 -57.20007 -57.20007 -57.20007
 -57.15252 -57.15252 -57.15252 -57.15252 -57.15252
 -57.11963 -57.11963 -57.11963 -57.11963 -57.11963
 -57.09837 -57.09837 -57.09837 -57.09837 -57.09837
 -57.08637 -57.08637 -57.08637 -57.08637 -57.08637
 -57.08179 -57.08179 -57.08179 -57.08179 -57.08179
 -57.08322 -57.08322 -57.08322 -57.08322 -57.08322
 -57.08956 -57.08956 -57.08956 -57.08956 -57.08956
 -57.09993 -57.09993 -57.09993 -57.09993 -57.09993
 -57.11363 -57.11363 -57.11363 -57.11363 -57.11363
 -57.13008 -57.13008 -57.13008 -57.13008 -57.13008
 -57.14880 -57.14880 -57.14880 -57.14880 -57.14880
 -57.16940 -57.16940 -57.16940 -57.16940 -57.16940
 -57.19153 -57.19153 -57.19153 -57.19153 -57.19153
 -57.21493 -57.21493 -57.21493 -57.21493 -57.21493
 -57.23935 -57.23935 -57.23935 -57.23935 -57.23935
 -57.26461 -57.26461 -57.26461 -57.26461 -57.26461
 -57.29054 -57.29054 -57.29054 -57.29054 -57.29054
 -57.31703 -57.31703 -57.31703 -57.31703 -57.31703
 -57.34396 -57.34396 -57.34396 -57.34396 -57.34396
 -57.37125 -57.37125 -57.37125 -57.37125 -57.37125
 -57.39883 -57.39883 -57.39883 -57.39883 -57.39883
 -57.42665 -57.42665 -57.42665 -57.42665 -57.42665
