    2    5   50    1    2 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -31.25574 -31.25586 -31.25601 -31.25630 -31.25658
 -30.98769 -30.98776 -30.98791 -30.98814 -30.98837
 -30.75520 -30.75525 -30.75537 -30.75555 -30.75572
 -30.54667 -30.54671 -30.54681 -30.54686 -30.54709
 -30.36513 -30.36517 -30.36524 -30.36528 -30.36545
 -30.20423 -30.20426 -30.20429 -30.20435 -30.20448
 -30.06341 -30.06344 -30.06346 -30.06351 -30.06361
 -29.94201 -29.94203 -29.94205 -29.94208 -29.94215
 -29.83535 -29.83536 -29.83538 -29.83540 -29.83546
 -29.74372 -29.74373 -29.74374 -29.74376 -29.74380
 -29.66590 -29.66591 -29.66592 -29.66593 -29.66594
 -29.60070 -29.60071 -29.60071 -29.60072 -29.60073
 -29.54696 -29.54696 -29.54697 -29.54698 -29.54698
 -29.50356 -29.50356 -29.50357 -29.50357 -29.50358
 -29.46943 -29.46943 -29.46943 -29.46944 -29.46944
 -29.44357 -29.44357 -29.44357 -29.44357 -29.44358
 -29.42504 -29.42504 -29.42504 -29.42504 -29.42505
 -29.41299 -29.41299 -29.41299 -29.41299 -29.41299
 -29.40664 -29.40664 -29.40664 -29.40664 -29.40664
 -29.40528 -29.40528 -29.40528 -29.40528 -29.40528
 -29.40828 -29.40828 -29.40828 -29.40828 -29.40828
