   14    5   35    1   14F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -56.56893 -56.57517 -56.59413 -56.60806 -56.65001
 -56.57928 -56.58446 -56.60282 -56.61639 -56.65576
 -56.59059 -56.59583 -56.61197 -56.62653 -56.66445
 -56.61571 -56.62021 -56.63608 -56.64948 -56.68463
 -56.63781 -56.64370 -56.65633 -56.66950 -56.70251
 -56.67623 -56.67687 -56.69212 -56.70494 -56.73556
 -56.70708 -56.70883 -56.72259 -56.73435 -56.76248
 -56.74006 -56.74269 -56.75414 -56.76558 -56.79026
 -56.77880 -56.78211 -56.79250 -56.80388 -56.82738
 -56.82835 -56.82855 -56.83824 -56.85022 -56.87110
 -56.89898 -56.90113 -56.90931 -56.92044 -56.93984
 -56.97220 -56.97271 -56.98078 -56.99334 -57.00890
 -57.04469 -57.04578 -57.05278 -57.06568 -57.08010
 -57.11773 -57.11846 -57.12527 -57.13717 -57.15082
 -57.19075 -57.19165 -57.19722 -57.21024 -57.22119
 -57.26412 -57.26444 -57.26997 -57.28263 -57.29405
 -57.33658 -57.33766 -57.34275 -57.35494 -57.36615
 -57.41059 -57.41211 -57.41420 -57.42670 -57.43741
 -57.48455 -57.48439 -57.48877 -57.50066 -57.51046
 -57.55745 -57.55649 -57.56083 -57.57218 -57.58283
 -57.63077 -57.63062 -57.63443 -57.64533 -57.65539
 -57.70213 -57.70277 -57.70601 -57.71781 -57.72812
 -57.77745 -57.77892 -57.77907 -57.78970 -57.80083
 -57.85270 -57.85121 -57.85665 -57.86178 -57.87385
**** 3**************************************
 -59.95500 -59.95500 -59.95500 -59.96735 -60.06165
 -58.91993 -58.91993 -58.91992 -58.93130 -59.01210
 -58.20119 -58.20119 -58.20190 -58.20979 -58.28125
 -57.70790 -57.70790 -57.70787 -57.71453 -57.77991
 -57.37360 -57.37359 -57.37458 -57.38132 -57.44062
 -57.15204 -57.15266 -57.15314 -57.15935 -57.21463
