   10    5   35    1   10F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -57.26639 -57.26663 -57.26677 -57.26712 -57.26700
 -57.19475 -57.19491 -57.19516 -57.19494 -57.19556
 -57.14940 -57.14944 -57.14942 -57.14985 -57.15018
 -57.12492 -57.12474 -57.12455 -57.12497 -57.12539
 -57.11575 -57.11551 -57.11585 -57.11553 -57.11664
 -57.12177 -57.12155 -57.12178 -57.12163 -57.12241
 -57.12720 -57.12754 -57.12776 -57.12715 -57.12892
 -57.15231 -57.15194 -57.15224 -57.15223 -57.15333
 -57.21344 -57.21301 -57.21331 -57.21334 -57.21415
 -57.27844 -57.27827 -57.27862 -57.27838 -57.27927
 -57.34536 -57.34570 -57.34575 -57.34514 -57.34581
 -57.41533 -57.41464 -57.41472 -57.41534 -57.41559
 -57.48496 -57.48560 -57.48570 -57.48510 -57.48560
 -57.55571 -57.55647 -57.55615 -57.55630 -57.55666
 -57.62829 -57.62819 -57.62792 -57.62798 -57.62854
 -57.70076 -57.70092 -57.70052 -57.70062 -57.70134
 -57.77357 -57.77337 -57.77329 -57.77313 -57.77380
 -57.84622 -57.84624 -57.84638 -57.84646 -57.84649
 -57.91928 -57.91930 -57.91943 -57.91930 -57.91946
 -57.99244 -57.99237 -57.99291 -57.99237 -57.99282
 -58.06578 -58.06612 -58.06571 -58.06591 -58.06619
 -58.13928 -58.13930 -58.13925 -58.13902 -58.13986
 -58.21273 -58.21270 -58.21272 -58.21264 -58.21263
 -58.28633 -58.28560 -58.28633 -58.28647 -58.28615
**** 3**************************************
 -64.09375 -65.07601 -65.92977 -66.34331 -66.42800
 -63.04737 -63.55362 -63.66257 -63.67564 -63.68314
 -61.70022 -61.76178 -61.76844 -61.76981 -61.77551
 -60.45538 -60.46365 -60.46449 -60.46461 -60.46812
 -59.56392 -59.56578 -59.56597 -59.56642 -59.56919
 -58.93029 -58.93089 -58.93095 -58.93197 -58.93422
 -58.47031 -58.47052 -58.47054 -58.47089 -58.47301
 -58.12556 -58.12566 -58.12568 -58.12565 -58.12729
 -57.85456 -57.85448 -57.85449 -57.85534 -57.85610
 -57.63376 -57.63380 -57.63372 -57.63361 -57.63429
 -57.46153 -57.46167 -57.46150 -57.46126 -57.46281
 -57.33320 -57.33308 -57.33302 -57.33330 -57.33443
 -57.24399 -57.24353 -57.24359 -57.24389 -57.24474
 -57.18546 -57.18538 -57.18551 -57.18584 -57.18685
 -57.15132 -57.15074 -57.15075 -57.15127 -57.15233
 -57.13374 -57.13340 -57.13347 -57.13395 -57.13506
 -57.12875 -57.12862 -57.12863 -57.12870 -57.13001
 -57.13315 -57.13325 -57.13342 -57.13334 -57.13431
 -57.14868 -57.14858 -57.14815 -57.14850 -57.14984
 -57.16056 -57.15939 -57.16007 -57.16030 -57.16086
 -57.18274 -57.18253 -57.18308 -57.18292 -57.18360
 -57.20728 -57.20659 -57.20615 -57.20639 -57.20713
 -57.25781 -57.25771 -57.25673 -57.25783 -57.25815
 -57.32721 -57.32717 -57.32711 -57.32710 -57.32764
 -57.39824 -57.39794 -57.39771 -57.39774 -57.39840
 -57.46915 -57.46860 -57.46953 -57.46919 -57.46954
 -57.54231 -57.54155 -57.54112 -57.54150 -57.54170
 -57.61460 -57.61367 -57.61391 -57.61363 -57.61436
 -57.68761 -57.68691 -57.68662 -57.68650 -57.68694
 -57.76053 -57.75946 -57.75953 -57.75968 -57.75985
 -57.83390 -57.83263 -57.83250 -57.83256 -57.83296
 -57.90690 -57.90581 -57.90589 -57.90629 -57.90606
 -57.98064 -57.97987 -57.97900 -57.97917 -57.97990
 -58.05455 -58.05287 -58.05263 -58.05250 -58.05303
 -58.12823 -58.12626 -58.12579 -58.12626 -58.12662
**** 4**************************************
 -62.66658 -63.10718 -63.97286 -64.93112 -65.73495
