   26    5   35    1   26F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.14613   0.29447   0.44091   0.58771   0.73560   0.88252   1.02938
   1.17609   1.32428   1.47129   1.61805   1.76492   1.91169   2.06070   2.20683
   2.35218   2.49969   2.64738   2.79379   2.94101   3.08991   3.23553   3.38202
   3.52892   3.67669   3.82347   3.97081   4.11727   4.26482   4.41162   4.55871
   4.70586   4.85309   5.00000
 -60.33332 -61.31298 -62.30268 -63.23111 -63.84247
 -59.98884 -60.93016 -61.72048 -62.04175 -62.10091
 -59.68639 -60.37605 -60.62700 -60.66305 -60.67233
 -59.27795 -59.55842 -59.60719 -59.61280 -59.61754
 -58.72770 -58.81270 -58.82308 -58.82453 -58.82729
 -58.20341 -58.23033 -58.23398 -58.23441 -58.23648
 -57.78433 -57.79661 -57.79799 -57.79853 -57.80050
 -57.48043 -57.49180 -57.49290 -57.49323 -57.49592
 -57.28251 -57.29884 -57.30154 -57.30181 -57.30417
 -57.15978 -57.18652 -57.19116 -57.19188 -57.19378
 -57.08715 -57.12636 -57.13396 -57.13553 -57.13698
 -57.04944 -57.10380 -57.11605 -57.11797 -57.12014
 -57.03537 -57.10331 -57.12242 -57.12470 -57.12646
 -57.04208 -57.12159 -57.14848 -57.15216 -57.15307
 -57.07231 -57.15989 -57.19584 -57.20124 -57.20321
 -57.12825 -57.21800 -57.26622 -57.27323 -57.27459
 -57.20028 -57.28780 -57.34879 -57.35914 -57.36093
 -57.27652 -57.35838 -57.43218 -57.44564 -57.44769
 -57.35323 -57.42621 -57.51150 -57.53100 -57.53371
 -57.42579 -57.48901 -57.58357 -57.60870 -57.61185
 -57.49172 -57.54481 -57.64651 -57.68004 -57.68459
 -57.54436 -57.59007 -57.69346 -57.73614 -57.74180
 -57.59106 -57.62897 -57.73411 -57.78392 -57.79136
 -57.63348 -57.66619 -57.76786 -57.82658 -57.83588
 -57.66811 -57.69557 -57.79210 -57.86118 -57.87313
 -57.72867 -57.75327 -57.84428 -57.92058 -57.93420
 -57.80038 -57.82170 -57.90850 -57.99150 -58.00724
 -57.87284 -57.89162 -57.97296 -58.06106 -58.07999
 -57.94636 -57.96219 -58.03760 -58.13143 -58.15240
 -58.01914 -58.03302 -58.10273 -58.20084 -58.22542
 -58.09203 -58.10386 -58.16826 -58.26941 -58.29880
 -58.16566 -58.17591 -58.23382 -58.33803 -58.37154
 -58.23911 -58.24751 -58.29976 -58.40644 -58.44367
****13**************************************
 -60.57276 -61.56844 -62.56844 -63.56844 -64.56844
 -60.34745 -61.34487 -62.34481 -63.34423 -64.33963
 -60.21280 -61.20786 -62.19645 -63.09839 -63.66772
 -60.12251 -61.06743 -61.73960 -61.94642 -62.02191
 -59.97164 -60.50512 -60.62624 -60.64296 -60.67528
 -59.47900 -59.60079 -59.61535 -59.61862 -59.63562
 -58.79685 -58.82044 -58.82291 -58.82406 -58.83503
 -58.21685 -58.22311 -58.22379 -58.22480 -58.23471
 -57.78081 -57.78294 -57.78319 -57.78475 -57.79597
 -57.46883 -57.46940 -57.46966 -57.47138 -57.48488
 -57.25454 -57.25479 -57.25505 -57.25685 -57.27330
 -57.11495 -57.11603 -57.11610 -57.11775 -57.13435
 -57.03120 -57.03268 -57.03241 -57.03373 -57.05050
 -56.98832 -56.98972 -56.98942 -56.99111 -57.00618
 -56.97194 -56.97398 -56.97423 -56.97512 -56.98837
 -56.97593 -56.97879 -56.97893 -56.98043 -56.99081
 -56.99221 -56.99502 -56.99570 -56.99662 -57.00520
 -57.01583 -57.01986 -57.02038 -57.02140 -57.02788
 -57.04561 -57.04930 -57.04986 -57.05066 -57.05633
 -57.08005 -57.08397 -57.08460 -57.08569 -57.08968
 -57.11557 -57.11955 -57.12055 -57.12111 -57.12424
 -57.15820 -57.16248 -57.16284 -57.16412 -57.16656
 -57.19737 -57.20061 -57.20133 -57.20139 -57.20440
 -57.24075 -57.24443 -57.24520 -57.24530 -57.24750
 -57.28719 -57.28956 -57.29083 -57.29088 -57.29174
 -57.33963 -57.34360 -57.34448 -57.34471 -57.34569
 -57.38747 -57.39188 -57.39273 -57.39294 -57.39342
 -57.43814 -57.44220 -57.44306 -57.44339 -57.44389
 -57.51207 -57.51579 -57.51668 -57.51701 -57.51747
 -57.58419 -57.58803 -57.59009 -57.58949 -57.59091
 -57.65752 -57.66086 -57.66245 -57.66288 -57.66340
 -57.73046 -57.73370 -57.73567 -57.73669 -57.73688
 -57.80355 -57.80710 -57.80898 -57.80956 -57.80994
 -57.87627 -57.88007 -57.88222 -57.88249 -57.88290
 -57.94930 -57.95317 -57.95582 -57.95614 -57.95687
****14**************************************
 -69.84972 -69.84978 -69.85087 -69.86187 -69.94913
 -66.21969 -66.21980 -66.21981 -66.23009 -66.30975
 -63.64301 -63.64385 -63.64454 -63.65133 -63.72007
 -61.80351 -61.80375 -61.80476 -61.81051 -61.86814
 -60.45725 -60.45754 -60.45801 -60.46267 -60.50234
 -59.43483 -59.43509 -59.43553 -59.43804 -59.46291
 -58.66060 -58.66079 -58.66148 -58.66301 -58.67739
 -58.09739 -58.09781 -58.09793 -58.09930 -58.11111
 -57.70777 -57.70757 -57.70742 -57.70880 -57.72027
 -57.43932 -57.43983 -57.44023 -57.44157 -57.45249
 -57.25928 -57.25996 -57.26004 -57.26135 -57.27289
 -57.14600 -57.14513 -57.14809 -57.14653 -57.15684
 -57.07279 -57.07417 -57.07399 -57.07515 -57.08683
 -57.02752 -57.02828 -57.03285 -57.03389 -57.04119
 -57.00464 -57.00519 -57.00490 -57.00588 -57.01537
 -56.99359 -56.99364 -56.99347 -56.99446 -57.00233
 -56.99383 -56.99610 -56.99584 -56.99488 -57.00170
 -57.00144 -57.00134 -57.00324 -57.00245 -57.00621
 -57.01681 -57.01900 -57.01875 -57.01803 -57.02072
 -57.04042 -57.04025 -57.03982 -57.04169 -57.04337
 -57.06833 -57.06832 -57.06788 -57.07001 -57.07039
 -57.10236 -57.10392 -57.10401 -57.10424 -57.10591
 -57.13816 -57.13938 -57.13966 -57.13983 -57.14163
 -57.17771 -57.17872 -57.17854 -57.17904 -57.18016
 -57.21967 -57.22095 -57.22087 -57.22081 -57.22199
 -57.26843 -57.26978 -57.26970 -57.26980 -57.27075
 -57.31740 -57.31872 -57.31928 -57.31902 -57.31998
 -57.36076 -57.36172 -57.36170 -57.36222 -57.36261
 -57.42929 -57.43066 -57.43051 -57.43120 -57.43112
 -57.50187 -57.50327 -57.50313 -57.50356 -57.50358
 -57.57362 -57.57632 -57.57633 -57.57613 -57.57652
 -57.64713 -57.64896 -57.64890 -57.64868 -57.64961
 -57.71972 -57.72227 -57.72227 -57.72322 -57.72363
 -57.79271 -57.79520 -57.79512 -57.79494 -57.79548
 -57.86496 -57.86694 -57.86874 -57.86853 -57.86783
****15**************************************
 -71.62752 -71.62752 -71.62752 -71.62760 -71.63015
 -67.34232 -67.34232 -67.34232 -67.34232 -67.34466
 -64.28111 -64.28111 -64.28111 -64.28111 -64.28317
 -62.10410 -62.10410 -62.10410 -62.10434 -62.10482
 -60.56336 -60.56336 -60.56336 -60.56336 -60.56468
 -59.48158 -59.48158 -59.48158 -59.48211 -59.48321
 -58.72958 -58.72958 -58.72958 -58.72958 -58.73153
 -58.21289 -58.21289 -58.21289 -58.21289 -58.21347
 -57.85923 -57.85923 -57.85923 -57.85922 -57.85917
 -57.62075 -57.62075 -57.62075 -57.62074 -57.62142
 -57.46598 -57.46598 -57.46598 -57.46596 -57.46685
 -57.36797 -57.36797 -57.36797 -57.36836 -57.36904
 -57.31151 -57.31151 -57.31151 -57.31182 -57.31195
 -57.28193 -57.28193 -57.28188 -57.28223 -57.28268
 -57.27173 -57.27173 -57.27168 -57.27164 -57.27243
 -57.27749 -57.27749 -57.27749 -57.27751 -57.27824
 -57.29467 -57.29467 -57.29467 -57.29465 -57.29476
 -57.32163 -57.32163 -57.32163 -57.32157 -57.32235
 -57.35446 -57.35446 -57.35446 -57.35488 -57.35502
 -57.39106 -57.39149 -57.39149 -57.39149 -57.39169
 -57.43165 -57.43165 -57.43165 -57.43161 -57.43237
 -57.47157 -57.47157 -57.47186 -57.47294 -57.47275
 -57.51599 -57.51599 -57.51599 -57.51599 -57.51587
 -57.55639 -57.55639 -57.55639 -57.55639 -57.55620
 -57.59895 -57.59895 -57.59895 -57.59894 -57.59950
 -57.64717 -57.64717 -57.64717 -57.64717 -57.64703
 -57.70124 -57.70124 -57.70124 -57.70123 -57.70115
 -57.74813 -57.74813 -57.74813 -57.74819 -57.74814
 -57.80518 -57.80518 -57.80518 -57.80518 -57.80502
 -57.87816 -57.87816 -57.87816 -57.87816 -57.87811
 -57.95126 -57.95126 -57.95126 -57.95126 -57.95139
 -58.02506 -58.02506 -58.02506 -58.02506 -58.02519
 -58.09864 -58.09864 -58.09864 -58.09864 -58.09861
 -58.17155 -58.17155 -58.17155 -58.17155 -58.17177
 -58.24543 -58.24543 -58.24543 -58.24543 -58.24541
****16**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -52.53864 -52.53962 -52.55868 -52.73298 -53.36929
 -46.20284 -46.10158 -46.04521 -45.92404 -45.78201
 -41.24191 -41.24160 -41.22088 -41.19879 -41.18021
 -37.74123 -37.74107 -37.73899 -37.72885 -37.72077
 -35.00401 -35.00398 -35.00369 -35.00072 -34.99782
 -32.88254 -32.88254 -32.88233 -32.88155 -32.88085
 -31.31369 -31.31369 -31.31359 -31.31334 -31.31316
 -30.18287 -30.18287 -30.18310 -30.18303 -30.18293
 -29.37837 -29.37837 -29.37899 -29.38037 -29.38045
 -28.81173 -28.81173 -28.81186 -28.81504 -28.81668
 -28.41427 -28.41435 -28.41568 -28.41880 -28.42276
 -28.13756 -28.13799 -28.13874 -28.14356 -28.14903
 -27.94494 -27.94495 -27.94585 -27.95254 -27.95870
 -27.80872 -27.80874 -27.81157 -27.81805 -27.82651
 -27.72340 -27.72340 -27.72584 -27.73250 -27.74253
 -27.66149 -27.66150 -27.66241 -27.66916 -27.67820
 -27.62430 -27.62440 -27.62552 -27.63147 -27.64154
 -27.60269 -27.60269 -27.60338 -27.60840 -27.61910
 -27.60258 -27.60259 -27.60503 -27.60930 -27.61897
 -27.60432 -27.60432 -27.60501 -27.60958 -27.62001
 -27.61132 -27.61132 -27.61181 -27.61515 -27.62579
 -27.67351 -27.67365 -27.67525 -27.67783 -27.68801
 -27.74033 -27.74033 -27.74072 -27.74372 -27.75336
 -27.80769 -27.80769 -27.80845 -27.81169 -27.82035
 -27.87728 -27.87728 -27.87802 -27.88099 -27.88928
 -27.94768 -27.94768 -27.94899 -27.95184 -27.95981
 -28.01932 -28.01932 -28.02109 -28.02200 -28.03093
****17**************************************
 -64.02265 -64.12199 -64.60438 -65.49084 -66.47878
 -62.47287 -62.55915 -63.00298 -63.87277 -64.85733
 -61.38947 -61.46320 -61.87032 -62.72231 -63.70195
 -60.63738 -60.70195 -61.07259 -61.90224 -62.88070
 -60.12286 -60.17775 -60.51603 -61.32507 -62.29939
 -59.77783 -59.82490 -60.13617 -60.92214 -61.89339
 -59.55205 -59.59391 -59.88070 -60.64602 -61.61493
 -59.41258 -59.44989 -59.71518 -60.45791 -61.41108
 -59.33368 -59.36759 -59.60682 -60.30513 -61.06827
 -46.33585 -46.20493 -45.78816 -45.72600 -45.68858
 -40.95689 -40.93061 -40.91062 -40.88326 -40.87244
 -37.43062 -37.42773 -37.41563 -37.39466 -37.38908
 -34.79955 -34.79772 -34.78872 -34.77269 -34.76767
 -32.76780 -32.76703 -32.76023 -32.74751 -32.74362
 -31.23195 -31.23102 -31.22667 -31.21659 -31.21334
 -30.11278 -30.11278 -30.10865 -30.10022 -30.09649
 -29.31431 -29.31350 -29.31021 -29.30215 -29.29991
 -28.75184 -28.75204 -28.74882 -28.74267 -28.74025
 -28.36059 -28.36049 -28.35781 -28.35235 -28.35014
 -28.08995 -28.08978 -28.08756 -28.08265 -28.08090
 -27.90348 -27.90333 -27.90291 -27.89857 -27.89649
 -27.78020 -27.78005 -27.77817 -27.77486 -27.77253
 -27.69937 -27.69923 -27.69756 -27.69450 -27.69277
 -27.64759 -27.64750 -27.64593 -27.64331 -27.64164
 -27.61515 -27.61502 -27.61459 -27.61141 -27.61062
 -27.59813 -27.59834 -27.59695 -27.59479 -27.59388
 -27.59828 -27.59817 -27.59786 -27.59562 -27.59408
 -27.60641 -27.60633 -27.60508 -27.60386 -27.60220
 -27.60864 -27.60858 -27.60827 -27.60647 -27.60571
 -27.65965 -27.65962 -27.65942 -27.65731 -27.65653
 -27.72522 -27.72517 -27.72515 -27.72393 -27.72237
 -27.79396 -27.79439 -27.79396 -27.79160 -27.79078
 -27.86330 -27.86326 -27.86289 -27.86225 -27.85922
 -27.93411 -27.93405 -27.93382 -27.93282 -27.93011
 -28.00587 -28.00587 -28.00557 -28.00490 -28.00202
****18**************************************
 -63.16040 -63.28587 -63.83425 -64.74501 -65.73580
 -61.86547 -61.97160 -62.47703 -63.37290 -64.36114
 -60.95942 -61.05148 -61.51342 -62.38972 -63.37562
 -60.32869 -60.40575 -60.82195 -61.67248 -62.65401
 -59.88305 -59.94800 -60.31659 -61.13357 -62.10862
 -59.56493 -59.61979 -59.94467 -60.72079 -61.68658
 -59.34039 -59.38655 -59.67432 -60.41065 -61.35423
 -59.18510 -59.22627 -59.48704 -60.17711 -61.05716
 -59.07850 -59.11410 -59.34753 -59.95853 -60.56703
 -58.98165 -59.00962 -47.06532 -47.06211 -46.35268
 -41.27095 -41.11717 -41.11633 -41.16414 -41.18735
 -37.42549 -37.42645 -37.45027 -37.51529 -37.54736
 -34.75237 -34.75517 -34.78080 -34.85800 -34.90026
 -32.75077 -32.75417 -32.78167 -32.86792 -32.91872
 -31.22308 -31.22580 -31.25330 -31.34630 -31.40769
 -30.07914 -30.08155 -30.10773 -30.20674 -30.27785
 -29.24715 -29.25063 -29.27559 -29.37941 -29.46174
 -28.65739 -28.66069 -28.68541 -28.79528 -28.88992
 -28.24479 -28.24694 -28.27110 -28.38672 -28.50161
 -27.95849 -27.96134 -27.98396 -28.10620 -28.24612
 -27.76289 -27.76424 -27.78685 -27.91587 -28.08951
 -27.63014 -27.63201 -27.65308 -27.78875 -28.00152
 -27.54275 -27.54346 -27.56440 -27.70248 -27.96280
 -27.48717 -27.48980 -27.50881 -27.64736 -27.95268
 -27.45108 -27.45395 -27.47115 -27.60955 -27.96469
 -27.43268 -27.43449 -27.45143 -27.58623 -27.98427
 -27.43008 -27.43064 -27.44694 -27.57766 -28.00321
 -27.44061 -27.44252 -27.45683 -27.57962 -28.01935
 -27.44882 -27.44930 -27.46282 -27.58021 -28.03386
 -27.48117 -27.48319 -27.49556 -27.60190 -28.05324
 -27.54672 -27.54731 -27.55777 -27.65155 -28.07778
 -27.61452 -27.61510 -27.62472 -27.70581 -28.10482
 -27.68392 -27.68458 -27.69204 -27.76289 -28.13322
 -27.75408 -27.75495 -27.76121 -27.82208 -28.16380
 -27.82576 -27.82588 -27.83181 -27.88330 -28.19671
****19**************************************
 -65.92408 -65.98151 -66.33257 -67.14819 -68.12465
 -63.79311 -63.84341 -64.16320 -64.95433 -65.92665
 -62.28314 -62.33040 -62.62509 -63.38984 -64.35745
 -61.21548 -61.25740 -61.52769 -62.26946 -63.23423
 -60.45604 -60.49757 -60.74589 -61.46056 -62.41512
 -59.91983 -59.96016 -60.18399 -60.85286 -61.79616
 -59.53979 -59.57845 -59.77569 -60.38348 -61.29030
 -59.27172 -59.30615 -59.47826 -60.01219 -60.75823
 -59.05975 -59.09080 -59.23654 -59.65529 -60.08469
 -58.85006 -58.87584 -58.98748 -59.25716 -46.54688
 -41.47346 -41.33393 -41.20170 -41.11558 -41.08533
 -37.42164 -37.41104 -37.37613 -37.32578 -37.30397
 -34.66544 -34.65884 -34.63597 -34.60225 -34.58529
 -32.67966 -32.67520 -32.65997 -32.63629 -32.62404
 -31.21950 -31.21607 -31.20631 -31.19153 -31.18351
 -30.13447 -30.13235 -30.12616 -30.11859 -30.11484
 -29.33316 -29.33187 -29.32811 -29.32652 -29.32848
 -28.75621 -28.75603 -28.75399 -28.75747 -28.76314
 -28.34904 -28.34819 -28.34751 -28.35395 -28.36316
 -28.06706 -28.06683 -28.06641 -28.07469 -28.08594
 -27.87563 -27.87551 -27.87545 -27.88428 -27.89625
 -27.74918 -27.74896 -27.74886 -27.75728 -27.77070
 -27.66730 -27.66706 -27.66689 -27.67462 -27.68845
 -27.61978 -27.61987 -27.61952 -27.62646 -27.64105
 -27.59132 -27.59041 -27.58980 -27.59627 -27.61096
 -27.57987 -27.57997 -27.57878 -27.58450 -27.59935
 -27.57889 -27.57885 -27.57764 -27.58299 -27.59793
 -27.59455 -27.59493 -27.59394 -27.59794 -27.61347
 -27.60997 -27.60962 -27.60914 -27.61275 -27.62798
 -27.63026 -27.63000 -27.62885 -27.63224 -27.64713
 -27.69462 -27.69483 -27.69428 -27.69646 -27.71146
 -27.76244 -27.76192 -27.76130 -27.76282 -27.77796
 -27.83156 -27.83136 -27.83087 -27.83191 -27.84619
 -27.90191 -27.90163 -27.90122 -27.90183 -27.91542
 -27.97342 -27.97279 -27.97235 -27.97256 -27.98507
****20**************************************
 -62.11527 -62.22455 -62.73286 -63.62955 -64.61797
 -61.05078 -61.14783 -61.62082 -62.50223 -63.48926
 -60.30248 -60.39248 -60.83882 -61.71001 -62.69372
 -59.77392 -59.86426 -60.30568 -61.17120 -62.15519
 -59.40342 -59.50686 -59.96251 -60.82552 -61.80848
 -59.14763 -59.27041 -59.74309 -60.58109 -61.53382
 -58.97572 -59.11475 -59.57603 -60.33150 -61.13943
 -58.86133 -59.00655 -59.42200 -60.03305 -60.55538
 -58.76751 -58.90381 -59.23370 -59.64497 -59.89967
 -58.65091 -58.75581 -58.96940 -59.20428 -59.32818
 -42.21177 -41.97647 -41.73972 -41.74637 -41.77082
 -37.72703 -37.69532 -37.68055 -37.74435 -37.78826
 -34.81221 -34.79260 -34.78624 -34.86318 -34.92180
 -32.71406 -32.70108 -32.70368 -32.78908 -32.86424
 -31.15875 -31.15204 -31.16021 -31.25384 -31.34532
 -29.99466 -29.99377 -30.00945 -30.10984 -30.21614
 -29.13154 -29.13344 -29.15407 -29.25804 -29.37952
 -28.50570 -28.50963 -28.53197 -28.63820 -28.77533
 -28.06411 -28.06969 -28.09287 -28.19974 -28.35556
 -27.75849 -27.76455 -27.78838 -27.89301 -28.07087
 -27.54909 -27.55481 -27.57725 -27.68106 -27.88125
 -27.40731 -27.41342 -27.43574 -27.53618 -27.76430
 -27.31710 -27.32254 -27.34526 -27.44103 -27.69654
 -27.26114 -27.26704 -27.28767 -27.38022 -27.65971
 -27.22705 -27.23085 -27.25235 -27.33979 -27.64099
 -27.20701 -27.21220 -27.23364 -27.31618 -27.63317
 -27.20046 -27.20594 -27.22659 -27.30591 -27.62896
 -27.21259 -27.21660 -27.23695 -27.31171 -27.63018
 -27.22829 -27.23274 -27.25184 -27.32263 -27.63267
 -27.23751 -27.24239 -27.26248 -27.32963 -27.63238
 -27.29846 -27.30169 -27.31963 -27.38021 -27.66141
 -27.36478 -27.36767 -27.38494 -27.43969 -27.69657
 -27.43407 -27.43608 -27.45149 -27.50118 -27.73403
 -27.50394 -27.50617 -27.52004 -27.56519 -27.77589
 -27.57505 -27.57708 -27.59011 -27.63084 -27.81918
****21**************************************
 -64.52842 -64.57584 -64.88304 -65.66860 -66.63863
 -62.77952 -62.82007 -63.09595 -63.85251 -64.81860
 -61.55412 -61.58999 -61.83548 -62.56214 -63.52345
 -60.70451 -60.73154 -60.95206 -61.64838 -62.60153
 -60.11668 -60.14361 -60.34238 -61.01109 -61.95498
 -59.71918 -59.74303 -59.92956 -60.57475 -61.46806
 -59.45489 -59.47635 -59.65307 -60.26095 -60.94530
 -59.26829 -59.28881 -59.45188 -59.94886 -60.30834
 -59.09225 -59.10868 -59.23157 -59.53028 -59.66372
 -58.85025 -58.86089 -58.92925 -59.06088 -59.10520
 -58.57177 -42.84448 -42.73343 -42.33436 -42.28402
 -38.10752 -38.09897 -38.06719 -38.01859 -38.00710
 -35.00969 -35.00657 -34.98575 -34.95178 -34.94295
 -32.80224 -32.80037 -32.78601 -32.76100 -32.75427
 -31.19057 -31.18903 -31.17913 -31.16010 -31.15530
 -30.00154 -29.99972 -29.99326 -29.97969 -29.97582
 -29.11852 -29.11786 -29.11370 -29.10534 -29.10264
 -28.47271 -28.47231 -28.46914 -28.46245 -28.46075
 -28.01509 -28.01365 -28.01187 -28.00708 -28.00577
 -27.69507 -27.69520 -27.69326 -27.68972 -27.68878
 -27.47363 -27.47328 -27.47266 -27.46963 -27.46864
 -27.32504 -27.32464 -27.32382 -27.32149 -27.32101
 -27.23125 -27.23108 -27.23036 -27.22845 -27.22831
 -27.17427 -27.17327 -27.17333 -27.17200 -27.17183
 -27.14040 -27.14026 -27.13987 -27.13868 -27.13873
 -27.12338 -27.12338 -27.12310 -27.12240 -27.12246
 -27.12028 -27.12050 -27.12080 -27.12009 -27.11969
 -27.13194 -27.13193 -27.13211 -27.13165 -27.13171
 -27.15464 -27.15422 -27.15488 -27.15370 -27.15344
 -27.17277 -27.17291 -27.17301 -27.17196 -27.17167
 -27.21891 -27.21898 -27.21887 -27.21782 -27.21695
 -27.28556 -27.28595 -27.28563 -27.28436 -27.28332
 -27.35421 -27.35440 -27.35441 -27.35371 -27.35234
 -27.42423 -27.42425 -27.42427 -27.42361 -27.42290
 -27.49540 -27.49543 -27.49524 -27.49495 -27.49362
****22**************************************
 -74.00000 -73.99996 -73.99996 -73.99996 -73.99996
 -72.39983 -72.39984 -72.40044 -72.40104 -72.40638
 -68.43741 -68.43745 -68.43823 -68.43831 -68.44220
 -65.62371 -65.62388 -65.62556 -65.62606 -65.62913
 -63.62236 -63.62283 -63.62592 -63.62870 -63.63103
 -62.19394 -62.19485 -62.19916 -62.20718 -62.20801
 -61.15060 -61.15169 -61.15785 -61.16825 -61.17323
 -60.32226 -60.32383 -60.33212 -60.34334 -60.34680
 -59.61595 -59.61654 -59.62112 -59.63133 -59.63243
 -59.04161 -59.04246 -59.04618 -59.05282 -59.05428
 -58.61430 -58.61448 -45.02482 -43.88693 -43.43952
 -38.81221 -38.80030 -38.76119 -38.71374 -38.69920
 -35.46976 -35.46556 -35.43764 -35.39954 -35.38753
 -33.10334 -33.10071 -33.07831 -33.04815 -33.03850
 -31.40877 -31.40661 -31.38936 -31.36561 -31.35770
 -30.17501 -30.17253 -30.16089 -30.14304 -30.13657
 -29.26957 -29.26797 -29.25980 -29.24615 -29.24168
 -28.60735 -28.60681 -28.60165 -28.59246 -28.58907
 -28.13609 -28.13536 -28.13262 -28.12687 -28.12461
 -27.80311 -27.80286 -27.80136 -27.79882 -27.79740
 -27.57445 -27.57433 -27.57355 -27.57312 -27.57294
 -27.41934 -27.41955 -27.41957 -27.41979 -27.42007
 -27.31711 -27.31675 -27.31774 -27.31870 -27.31934
 -27.25071 -27.25053 -27.25157 -27.25371 -27.25411
 -27.21497 -27.21547 -27.21606 -27.21813 -27.21907
 -27.19344 -27.19339 -27.19441 -27.19556 -27.19700
 -27.18638 -27.18671 -27.18757 -27.18863 -27.19050
 -27.19063 -27.19028 -27.19097 -27.19203 -27.19330
 -27.20945 -27.20922 -27.21008 -27.21126 -27.21228
 -27.22428 -27.22407 -27.22522 -27.22573 -27.22676
 -27.25389 -27.25431 -27.25524 -27.25573 -27.25674
 -27.32041 -27.32038 -27.32089 -27.32232 -27.32340
 -27.38932 -27.38927 -27.38918 -27.39075 -27.39158
 -27.45901 -27.45925 -27.45945 -27.46023 -27.46177
 -27.53010 -27.53011 -27.53023 -27.53101 -27.53271
****23**************************************
 -74.00000 -74.00000 -74.00000 -73.99999 -73.99999
 -72.60767 -72.60767 -72.60766 -72.60766 -72.60866
 -68.37092 -68.37092 -68.37092 -68.37092 -68.37150
 -65.35615 -65.35615 -65.35615 -65.35615 -65.35671
 -63.21419 -63.21419 -63.21419 -63.21419 -63.21830
 -61.68265 -61.68265 -61.68265 -61.68265 -61.68400
 -60.57432 -60.57432 -60.57432 -60.57432 -60.57444
 -59.77117 -59.77117 -59.77117 -59.77117 -59.77262
 -59.19973 -59.19973 -59.19973 -59.19973 -59.20012
 -58.80070 -58.80070 -58.80070 -58.80070 -58.80070
 -58.52789 -58.52789 -58.52872 -58.52872 -44.47590
 -39.16205 -39.16205 -39.16205 -39.16205 -39.16174
 -35.73192 -35.73189 -35.73189 -35.73189 -35.73138
 -33.30394 -33.30394 -33.30394 -33.30394 -33.30201
 -31.57488 -31.57488 -31.57488 -31.57488 -31.57419
 -30.32752 -30.32752 -30.32752 -30.32752 -30.32745
 -29.41743 -29.41743 -29.41743 -29.41743 -29.41684
 -28.75105 -28.75105 -28.75105 -28.75105 -28.75105
 -28.27356 -28.27356 -28.27356 -28.27356 -28.27356
 -27.93781 -27.93781 -27.93781 -27.93781 -27.93767
 -27.70593 -27.70593 -27.70593 -27.70594 -27.70602
 -27.55076 -27.55076 -27.55076 -27.55076 -27.55010
 -27.44923 -27.44923 -27.44923 -27.44923 -27.44923
 -27.38510 -27.38510 -27.38510 -27.38510 -27.38510
 -27.35161 -27.35161 -27.35161 -27.35161 -27.35161
 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159
 -27.32836 -27.32836 -27.32836 -27.32836 -27.32836
 -27.33424 -27.33424 -27.33424 -27.33424 -27.33389
 -27.35718 -27.35718 -27.35718 -27.35718 -27.35718
 -27.38003 -27.38003 -27.38003 -27.38003 -27.38003
 -27.40352 -27.40352 -27.40352 -27.40352 -27.40352
 -27.46964 -27.46964 -27.46964 -27.46964 -27.46964
 -27.53830 -27.53830 -27.53830 -27.53830 -27.53830
 -27.60780 -27.60780 -27.60780 -27.60780 -27.60780
 -27.67923 -27.67923 -27.67923 -27.67923 -27.67923
****24**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -74.00000 -74.00000 -44.29629 -44.29629 -43.90138
 -38.78256 -38.78256 -38.66226 -38.46676 -38.46676
 -34.82882 -34.82774 -34.82764 -34.82508 -34.82764
 -32.24555 -32.24555 -32.24555 -32.24488 -32.24488
 -30.41819 -30.41819 -30.41819 -30.41819 -30.41819
 -29.13105 -29.13105 -29.13105 -29.13105 -29.13053
 -28.23069 -28.23069 -28.23069 -28.23069 -28.23134
