   28    5   20    1   28F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.
******************************************
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.26245   0.52634   0.78958   1.05308   1.31597   1.57864   1.84198
   2.10380   2.36922   2.63144   2.89487   3.15836   3.42160   3.68395   3.94743
   4.20952   4.47422   4.73719   5.00000
 -59.45987 -59.45987 -59.45987 -59.45987 -59.46140
 -58.39477 -58.39477 -58.39477 -58.39477 -58.39491
 -57.70854 -57.70888 -57.70888 -57.70888 -57.70956
 -57.31398 -57.31539 -57.31540 -57.31548 -57.31676
 -57.13617 -57.13925 -57.13947 -57.13949 -57.14009
 -57.07254 -57.07849 -57.07922 -57.07934 -57.07959
 -57.06254 -57.07137 -57.07241 -57.07288 -57.07332
 -57.07689 -57.08928 -57.09074 -57.09083 -57.09216
 -57.18193 -57.19844 -57.20090 -57.20095 -57.20122
 -57.29573 -57.31812 -57.32053 -57.32146 -57.32165
 -57.41382 -57.44258 -57.44637 -57.44659 -57.44678
 -57.53287 -57.56936 -57.57451 -57.57502 -57.57503
 -57.65203 -57.69731 -57.70387 -57.70444 -57.70487
 -57.77047 -57.82572 -57.83394 -57.83473 -57.83539
 -57.88810 -57.95366 -57.96484 -57.96636 -57.96638
 -58.00481 -58.08088 -58.09571 -58.09761 -58.09774
 -58.12164 -58.20683 -58.22658 -58.22927 -58.22938
**** 5**************************************
 -74.00000 -74.00000 -74.00000 -73.99982 -73.99976
 -67.86915 -67.86915 -67.86914 -67.86914 -67.86931
 -62.90379 -62.90379 -62.90379 -62.90379 -62.90379
 -60.27446 -60.27446 -60.27446 -60.27446 -60.27446
 -58.74874 -58.74874 -58.74874 -58.74886 -58.74888
 -57.80539 -57.80539 -57.80539 -57.80539 -57.80578
 -57.29104 -57.29132 -57.29139 -57.29139 -57.29160
 -57.05469 -57.05523 -57.05568 -57.05575 -57.05583
 -56.96530 -56.96818 -56.96866 -56.96870 -56.96880
 -56.94597 -56.95032 -56.95089 -56.95090 -56.95131
 -56.95841 -56.96527 -56.96585 -56.96659 -56.96743
 -57.01133 -57.02166 -57.02285 -57.02285 -57.02292
 -57.12617 -57.13871 -57.14090 -57.14094 -57.14098
 -57.24538 -57.26260 -57.26539 -57.26554 -57.26562
 -57.36675 -57.38968 -57.39295 -57.39315 -57.39324
 -57.48963 -57.51815 -57.52189 -57.52228 -57.52229
 -57.61200 -57.64697 -57.65191 -57.65284 -57.65285
 -57.73409 -57.77623 -57.78300 -57.78342 -57.78369
 -57.85589 -57.90485 -57.91418 -57.91474 -57.91480
 -57.97737 -58.03276 -58.04486 -58.04609 -58.04653
**** 6**************************************
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
