    5    5   50    1    5 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -58.07260 -58.07260 -58.07260 -58.07260 -58.07260
 -53.69844 -53.69845 -53.69846 -53.69849 -53.69855
 -49.93396 -49.93406 -49.93417 -49.93439 -49.93492
 -46.66728 -46.66751 -46.66800 -46.66871 -46.67042
 -43.87879 -43.87921 -43.88010 -43.88140 -43.88449
 -41.54695 -41.54753 -41.54874 -41.55051 -41.55209
 -39.61069 -39.61151 -39.61293 -39.61499 -39.61683
 -38.00005 -38.00093 -38.00244 -38.00462 -38.00657
 -36.65153 -36.65241 -36.65391 -36.65608 -36.65801
 -35.51680 -35.51762 -35.51844 -35.52110 -35.52293
 -34.55774 -34.55824 -34.55924 -34.56057 -34.56335
 -33.74798 -33.74852 -33.74941 -33.75060 -33.75305
 -33.06345 -33.06392 -33.06469 -33.06572 -33.06784
 -32.48370 -32.48411 -32.48476 -32.48563 -32.48743
 -31.99063 -31.99096 -31.99151 -31.99224 -31.99373
 -31.56739 -31.56767 -31.56813 -31.56873 -31.56998
 -31.20293 -31.20312 -31.20357 -31.20407 -31.20510
 -30.88802 -30.88817 -30.88841 -30.88893 -30.88975
 -30.61291 -30.61303 -30.61322 -30.61365 -30.61432
 -30.37434 -30.37444 -30.37458 -30.37491 -30.37511
 -30.16387 -30.16396 -30.16408 -30.16423 -30.16452
 -29.98096 -29.98103 -29.98113 -29.98124 -29.98146
 -29.82062 -29.82066 -29.82075 -29.82085 -29.82102
 -29.68113 -29.68116 -29.68123 -29.68130 -29.68144
 -29.56095 -29.56097 -29.56101 -29.56107 -29.56117
 -29.45669 -29.45672 -29.45674 -29.45680 -29.45687
 -29.36766 -29.36767 -29.36769 -29.36773 -29.36779
 -29.29245 -29.29246 -29.29248 -29.29251 -29.29256
 -29.22980 -29.22981 -29.22982 -29.22985 -29.22988
 -29.17848 -29.17849 -29.17850 -29.17851 -29.17854
 -29.13734 -29.13734 -29.13735 -29.13736 -29.13738
 -29.10527 -29.10528 -29.10528 -29.10529 -29.10530
 -29.08127 -29.08127 -29.08128 -29.08128 -29.08129
 -29.06440 -29.06440 -29.06440 -29.06440 -29.06441
 -29.05380 -29.05380 -29.05380 -29.05380 -29.05380
 -29.04870 -29.04870 -29.04870 -29.04870 -29.04870
 -29.04841 -29.04841 -29.04841 -29.04841 -29.04841
 -29.05232 -29.05232 -29.05232 -29.05232 -29.05232
================================================================================
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -60.00000 -60.00000 -60.00000 -60.00000 -60.00000
 -58.47255 -58.47255 -58.47255 -58.47255 -58.47255
 -53.13817 -53.13817 -53.13817 -53.13817 -53.13817
 -48.84696 -48.84696 -48.84696 -48.84696 -48.84696
 -45.39969 -45.39969 -45.39969 -45.39969 -45.39969
 -42.62437 -42.62437 -42.62437 -42.62437 -42.62437
 -40.38285 -40.38285 -40.38285 -40.38285 -40.38286
 -38.56378 -38.56378 -38.56379 -38.56379 -38.56380
 -37.07638 -37.07639 -37.07640 -37.07641 -37.07643
 -35.84989 -35.84990 -35.84992 -35.84995 -35.85000
 -34.82675 -34.82678 -34.82681 -34.82689 -34.82700
 -33.96664 -33.96669 -33.96675 -33.96688 -33.96707
 -33.23646 -33.23654 -33.23663 -33.23684 -33.23714
 -32.61893 -32.61901 -32.61918 -32.61946 -32.61988
 -32.09388 -32.09398 -32.09419 -32.09455 -32.09507
 -31.64605 -31.64616 -31.64640 -31.64682 -31.64742
 -31.26161 -31.26174 -31.26200 -31.26226 -31.26310
 -30.92340 -30.92352 -30.92370 -30.92405 -30.92452
 -30.62847 -30.62855 -30.62876 -30.62911 -30.62956
 -30.37315 -30.37323 -30.37342 -30.37374 -30.37417
 -30.14290 -30.14298 -30.14316 -30.14345 -30.14383
 -29.94716 -29.94722 -29.94737 -29.94762 -29.94795
 -29.76401 -29.76406 -29.76420 -29.76441 -29.76470
 -29.60784 -29.60787 -29.60796 -29.60818 -29.60842
 -29.46687 -29.46689 -29.46697 -29.46709 -29.46736
 -29.34398 -29.34400 -29.34407 -29.34417 -29.34439
 -29.24140 -29.24141 -29.24146 -29.24154 -29.24171
 -29.14860 -29.14861 -29.14865 -29.14871 -29.14885
 -29.06921 -29.06921 -29.06925 -29.06930 -29.06936
