   18    5   50    1   18 F: Be 50. Si3N4 0.055 Si 0.7 A:Si 3. 200. 380.       
================================================================================
  11.00000  12.00000  13.00000  14.00000  15.00000
   0.00000   0.09590   0.19179   0.28769   0.38359   0.47949   0.57538   0.67128
   0.76718   0.86308   0.95897   1.05487   1.15077   1.24667   1.34256   1.43846
   1.53436   1.63025   1.72615   1.82205   1.91795   2.01384   2.10974   2.20564
   2.30154   2.39743   2.49333   2.58923   2.68513   2.78102   2.87692   2.97282
   3.06872   3.16461   3.26051   3.35641   3.45230   3.54820   3.64410   3.74000
   3.83589   3.93179   4.02769   4.12359   4.21948   4.31538   4.41128   4.50718
   4.60307   4.69897
================================================================================
 -31.32683 -31.32698 -31.32715 -31.32749 -31.32782
 -31.04319 -31.04327 -31.04344 -31.04371 -31.04396
 -30.79587 -30.79593 -30.79606 -30.79625 -30.79644
 -30.57874 -30.57879 -30.57889 -30.57895 -30.57919
 -30.38894 -30.38898 -30.38905 -30.38910 -30.38928
 -30.22266 -30.22269 -30.22272 -30.22278 -30.22292
 -30.07754 -30.07757 -30.07759 -30.07764 -30.07775
 -29.95163 -29.95165 -29.95166 -29.95170 -29.95177
 -29.84261 -29.84262 -29.84264 -29.84266 -29.84272
 -29.74919 -29.74920 -29.74921 -29.74923 -29.74927
 -29.66998 -29.66999 -29.67000 -29.67001 -29.67003
 -29.60370 -29.60370 -29.60371 -29.60372 -29.60373
 -29.54912 -29.54912 -29.54913 -29.54914 -29.54914
 -29.50508 -29.50508 -29.50509 -29.50509 -29.50510
 -29.47048 -29.47048 -29.47048 -29.47049 -29.47049
 -29.44427 -29.44427 -29.44427 -29.44427 -29.44428
 -29.42549 -29.42549 -29.42550 -29.42550 -29.42550
 -29.41327 -29.41327 -29.41327 -29.41327 -29.41327
 -29.40680 -29.40680 -29.40680 -29.40680 -29.40680
 -29.40536 -29.40536 -29.40536 -29.40536 -29.40536
 -29.40833 -29.40833 -29.40833 -29.40833 -29.40833
================================================================================
 -59.99995 -59.99995 -59.99996 -59.99997 -59.99998
 -59.99928 -59.99934 -59.99943 -59.99955 -59.99968
 -59.99474 -59.99515 -59.99580 -59.99665 -59.99759
 -59.97604 -59.97786 -59.98068 -59.98449 -59.98876
 -59.92695 -59.93215 -59.94026 -59.95141 -59.96426
 -59.84045 -59.85096 -59.86725 -59.89007 -59.91729
 -59.73037 -59.74700 -59.77210 -59.80761 -59.85141
 -59.61922 -59.64205 -59.67488 -59.72104 -59.77923
 -59.52317 -59.55213 -59.59132 -59.64525 -59.71376
 -59.44974 -59.48462 -59.52902 -59.58822 -59.66315
 -59.40107 -59.44134 -59.48992 -59.55246 -59.63069
 -59.37649 -59.42128 -59.47299 -59.53731 -59.61644
 -58.05652 -58.05873 -58.06092 -58.06324 -58.06564
 -53.70249 -53.70250 -53.70251 -53.70254 -53.70260
 -49.96004 -49.96016 -49.96028 -49.96051 -49.96107
 -46.73665 -46.73692 -46.73749 -46.73833 -46.74034
 -43.98603 -43.98657 -43.98771 -43.98938 -43.99334
 -41.67342 -41.67419 -41.67582 -41.67819 -41.68032
 -39.74084 -39.74195 -39.74387 -39.74666 -39.74916
 -38.12378 -38.12494 -38.12695 -38.12986 -38.13246
