   74    5   20    1   74     /TUNGSTEN           /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  11.00000  12.00000  13.00000  14.00000  15.00000
   1.00000   1.19468   1.38937   1.58405   1.77873   1.97341   2.16810   2.36278
   2.55746   2.75214   2.94683   3.14151   3.33619   3.53087   3.72556   3.92024
   4.11492   4.30960   4.50429   4.69897
 -28.85427 -28.85428 -28.85428 -28.85429 -28.85431
 -28.89010 -28.89010 -28.89011 -28.89011 -28.89012
 -28.93642 -28.93642 -28.93642 -28.93642 -28.93643
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 5   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -54.16227 -54.16270 -54.16351 -54.16502 -54.16746
 -46.89918 -46.90036 -46.90181 -46.90481 -46.91280
 -41.80945 -41.81093 -41.81352 -41.81784 -41.82387
 -38.11737 -38.11881 -38.12133 -38.12548 -38.13118
 -35.42560 -35.42657 -35.42883 -35.43203 -35.43638
 -33.46989 -33.47057 -33.47169 -33.47343 -33.47738
 -32.05110 -32.05161 -32.05237 -32.05352 -32.05614
 -31.02254 -31.02284 -31.02325 -31.02417 -31.02512
 -30.27444 -30.27463 -30.27490 -30.27529 -30.27611
 -29.72686 -29.72697 -29.72717 -29.72742 -29.72795
 -29.32525 -29.32532 -29.32542 -29.32562 -29.32596
 -29.03596 -29.03600 -29.03607 -29.03620 -29.03633
 -28.83908 -28.83910 -28.83914 -28.83921 -28.83932
 -28.71594 -28.71595 -28.71598 -28.71602 -28.71610
 -28.65302 -28.65302 -28.65304 -28.65307 -28.65312
 -28.63610 -28.63611 -28.63612 -28.63613 -28.63616
 -28.65129 -28.65129 -28.65130 -28.65131 -28.65133
 -28.68842 -28.68842 -28.68843 -28.68843 -28.68844
 -28.73592 -28.73592 -28.73592 -28.73593 -28.73594
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 6   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -53.52433 -53.52449 -53.52475 -53.52518 -53.52629
 -46.43427 -46.43497 -46.43603 -46.43773 -46.44191
 -41.47755 -41.47876 -41.48049 -41.48448 -41.48883
 -37.86905 -37.87048 -37.87252 -37.87715 -37.88214
 -35.22296 -35.22404 -35.22608 -35.22869 -35.23427
 -33.29011 -33.29091 -33.29201 -33.29433 -33.29839
 -31.88209 -31.88251 -31.88339 -31.88497 -31.88654
 -30.85727 -30.85755 -30.85813 -30.85882 -30.86020
 -30.11079 -30.11093 -30.11125 -30.11181 -30.11271
 -29.56429 -29.56435 -29.56459 -29.56495 -29.56553
 -29.16213 -29.16217 -29.16229 -29.16248 -29.16277
 -28.87093 -28.87095 -28.87103 -28.87116 -28.87135
 -28.67097 -28.67098 -28.67102 -28.67112 -28.67124
 -28.54808 -28.54808 -28.54812 -28.54816 -28.54826
 -28.48520 -28.48520 -28.48522 -28.48525 -28.48529
 -28.46892 -28.46892 -28.46893 -28.46895 -28.46898
 -28.48549 -28.48549 -28.48549 -28.48551 -28.48553
 -28.52260 -28.52260 -28.52261 -28.52261 -28.52262
 -28.57132 -28.57132 -28.57132 -28.57133 -28.57134
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 7   / DATE= 10.10.14
 -74.00000 -74.00000 -74.00000 -74.00000 -74.00000
 -51.61302 -51.61302 -51.61303 -51.61304 -51.61306
 -45.09548 -45.09553 -45.09559 -45.09573 -45.09600
 -40.57383 -40.57402 -40.57442 -40.57516 -40.57593
 -37.29659 -37.29695 -37.29780 -37.29929 -37.30178
 -34.86245 -34.86295 -34.86415 -34.86623 -34.86969
 -33.04345 -33.04379 -33.04508 -33.04707 -33.05034
 -31.69128 -31.69155 -31.69232 -31.69359 -31.69555
 -30.69278 -30.69289 -30.69350 -30.69440 -30.69577
 -29.95874 -29.95878 -29.95913 -29.95983 -29.96075
 -29.41848 -29.41850 -29.41874 -29.41907 -29.41980
 -29.02015 -29.02015 -29.02028 -29.02053 -29.02084
 -28.72973 -28.72973 -28.72982 -28.72994 -28.73018
 -28.52900 -28.52900 -28.52905 -28.52914 -28.52930
 -28.40458 -28.40458 -28.40461 -28.40467 -28.40474
 -28.34242 -28.34242 -28.34243 -28.34246 -28.34252
 -28.32660 -28.32660 -28.32660 -28.32663 -28.32666
 -28.34422 -28.34422 -28.34423 -28.34424 -28.34426
 -28.38225 -28.38225 -28.38225 -28.38226 -28.38227
 -28.43107 -28.43107 -28.43107 -28.43108 -28.43109
